Epoch: 186, test/loss: 3.796, test/accu: 0.119
Epoch: 187, train/loss: 2.045, train/accu: 0.425
Epoch: 187, test/loss: 3.860, test/accu: 0.124
Epoch: 188, train/loss: 2.032, train/accu: 0.429
Epoch: 188, test/loss: 3.806, test/accu: 0.134
Epoch: 189, train/loss: 2.022, train/accu: 0.433
Epoch: 189, test/loss: 3.818, test/accu: 0.123
Epoch: 190, train/loss: 2.030, train/accu: 0.430
Epoch: 190, test/loss: 3.897, test/accu: 0.120
Epoch: 191, train/loss: 2.012, train/accu: 0.433
Epoch: 191, test/loss: 3.843, test/accu: 0.121
Epoch: 192, train/loss: 2.010, train/accu: 0.434
Epoch: 192, test/loss: 3.867, test/accu: 0.118
Epoch: 193, train/loss: 2.005, train/accu: 0.435
Epoch: 193, test/loss: 3.987, test/accu: 0.116
Epoch: 194, train/loss: 1.994, train/accu: 0.437
Epoch: 194, test/loss: 3.907, test/accu: 0.120
Epoch: 195, train/loss: 1.998, train/accu: 0.432
Epoch: 195, test/loss: 3.917, test/accu: 0.116
Epoch: 196, train/loss: 1.988, train/accu: 0.442
Epoch: 196, test/loss: 3.862, test/accu: 0.125
Epoch: 197, train/loss: 1.997, train/accu: 0.435
Epoch: 197, test/loss: 3.898, test/accu: 0.119
Epoch: 198, train/loss: 1.959, train/accu: 0.445
Epoch: 198, test/loss: 3.890, test/accu: 0.117
Epoch: 199, train/loss: 1.977, train/accu: 0.440
Epoch: 199, test/loss: 3.938, test/accu: 0.123
Epoch: 200, train/loss: 1.966, train/accu: 0.446
Epoch: 200, test/loss: 3.910, test/accu: 0.115
Epoch: 201, train/loss: 1.970, train/accu: 0.444
Epoch: 201, test/loss: 3.969, test/accu: 0.127
Epoch: 202, train/loss: 1.965, train/accu: 0.446
Epoch: 202, test/loss: 3.919, test/accu: 0.125
Epoch: 203, train/loss: 1.962, train/accu: 0.446
Epoch: 203, test/loss: 3.909, test/accu: 0.127
Epoch: 204, train/loss: 1.951, train/accu: 0.449
Epoch: 204, test/loss: 3.903, test/accu: 0.110
Epoch: 205, train/loss: 1.949, train/accu: 0.449
Epoch: 205, test/loss: 3.951, test/accu: 0.109
Epoch: 206, train/loss: 1.949, train/accu: 0.449
Epoch: 206, test/loss: 3.992, test/accu: 0.116
Epoch: 207, train/loss: 1.954, train/accu: 0.447
Epoch: 207, test/loss: 4.083, test/accu: 0.109
Epoch: 208, train/loss: 1.939, train/accu: 0.453
Epoch: 208, test/loss: 3.916, test/accu: 0.117
Epoch: 209, train/loss: 1.938, train/accu: 0.450
Epoch: 209, test/loss: 4.147, test/accu: 0.105
Epoch: 210, train/loss: 1.935, train/accu: 0.451
Epoch: 210, test/loss: 3.923, test/accu: 0.111
Epoch: 211, train/loss: 1.923, train/accu: 0.458
Epoch: 211, test/loss: 3.911, test/accu: 0.126
Epoch: 212, train/loss: 1.935, train/accu: 0.451
Epoch: 212, test/loss: 4.022, test/accu: 0.118
Epoch: 213, train/loss: 1.913, train/accu: 0.456
Epoch: 213, test/loss: 3.988, test/accu: 0.118
Epoch: 214, train/loss: 1.928, train/accu: 0.454
Epoch: 214, test/loss: 3.934, test/accu: 0.134
Epoch: 215, train/loss: 1.919, train/accu: 0.457
Epoch: 215, test/loss: 3.992, test/accu: 0.107
Epoch: 216, train/loss: 1.900, train/accu: 0.458
Epoch: 216, test/loss: 4.038, test/accu: 0.107
Epoch: 217, train/loss: 1.920, train/accu: 0.457
Epoch: 217, test/loss: 4.010, test/accu: 0.113
Epoch: 218, train/loss: 1.908, train/accu: 0.456
Epoch: 218, test/loss: 3.949, test/accu: 0.118
Epoch: 219, train/loss: 1.910, train/accu: 0.459
Epoch: 219, test/loss: 3.963, test/accu: 0.116
Epoch: 220, train/loss: 1.904, train/accu: 0.459
Epoch: 220, test/loss: 4.127, test/accu: 0.111
Epoch: 221, train/loss: 1.903, train/accu: 0.459
Epoch: 221, test/loss: 3.933, test/accu: 0.121
Epoch: 222, train/loss: 1.893, train/accu: 0.461
Epoch: 222, test/loss: 4.095, test/accu: 0.117
Epoch: 223, train/loss: 1.905, train/accu: 0.458
Epoch: 223, test/loss: 3.947, test/accu: 0.118
Epoch: 224, train/loss: 1.888, train/accu: 0.461
Epoch: 224, test/loss: 4.043, test/accu: 0.100
Epoch: 225, train/loss: 1.882, train/accu: 0.466
Epoch: 225, test/loss: 3.967, test/accu: 0.106
Epoch: 226, train/loss: 1.884, train/accu: 0.464
Epoch: 226, test/loss: 4.087, test/accu: 0.101
Epoch: 227, train/loss: 1.886, train/accu: 0.461
Epoch: 227, test/loss: 4.037, test/accu: 0.112
Epoch: 228, train/loss: 1.883, train/accu: 0.463
Epoch: 228, test/loss: 4.299, test/accu: 0.095
Epoch: 229, train/loss: 1.878, train/accu: 0.465
