Epoch: 221, test/loss: 3.502, test/accu: 0.118
Epoch: 222, train/loss: 3.128, train/accu: 0.114
Epoch: 222, test/loss: 3.532, test/accu: 0.092
Epoch: 223, train/loss: 3.135, train/accu: 0.114
Epoch: 223, test/loss: 3.524, test/accu: 0.085
Epoch: 224, train/loss: 3.134, train/accu: 0.116
Epoch: 224, test/loss: 3.509, test/accu: 0.094
Epoch: 225, train/loss: 3.128, train/accu: 0.113
Epoch: 225, test/loss: 3.539, test/accu: 0.086
Epoch: 226, train/loss: 3.127, train/accu: 0.114
Epoch: 226, test/loss: 3.530, test/accu: 0.091
Epoch: 227, train/loss: 3.121, train/accu: 0.116
Epoch: 227, test/loss: 3.528, test/accu: 0.091
Epoch: 228, train/loss: 3.132, train/accu: 0.112
Epoch: 228, test/loss: 3.528, test/accu: 0.096
Epoch: 229, train/loss: 3.127, train/accu: 0.114
Epoch: 229, test/loss: 3.558, test/accu: 0.074
Epoch: 230, train/loss: 3.135, train/accu: 0.113
Epoch: 230, test/loss: 3.493, test/accu: 0.109
Epoch: 231, train/loss: 3.124, train/accu: 0.112
Epoch: 231, test/loss: 3.516, test/accu: 0.089
Epoch: 232, train/loss: 3.137, train/accu: 0.109
Epoch: 232, test/loss: 3.523, test/accu: 0.091
Epoch: 233, train/loss: 3.124, train/accu: 0.115
Epoch: 233, test/loss: 3.499, test/accu: 0.092
Epoch: 234, train/loss: 3.130, train/accu: 0.112
Epoch: 234, test/loss: 3.530, test/accu: 0.082
Epoch: 235, train/loss: 3.129, train/accu: 0.115
Epoch: 235, test/loss: 3.534, test/accu: 0.078
Epoch: 236, train/loss: 3.131, train/accu: 0.112
Epoch: 236, test/loss: 3.540, test/accu: 0.087
Epoch: 237, train/loss: 3.133, train/accu: 0.114
Epoch: 237, test/loss: 3.536, test/accu: 0.089
Epoch: 238, train/loss: 3.129, train/accu: 0.114
Epoch: 238, test/loss: 3.541, test/accu: 0.087
Epoch: 239, train/loss: 3.125, train/accu: 0.114
Epoch: 239, test/loss: 3.530, test/accu: 0.088
Epoch: 240, train/loss: 3.126, train/accu: 0.115
Epoch: 240, test/loss: 3.546, test/accu: 0.083
Epoch: 241, train/loss: 3.129, train/accu: 0.112
Epoch: 241, test/loss: 3.530, test/accu: 0.094
Epoch: 242, train/loss: 3.121, train/accu: 0.117
Epoch: 242, test/loss: 3.526, test/accu: 0.096
Epoch: 243, train/loss: 3.111, train/accu: 0.115
Epoch: 243, test/loss: 3.528, test/accu: 0.094
Epoch: 244, train/loss: 3.128, train/accu: 0.112
Epoch: 244, test/loss: 3.523, test/accu: 0.096
Epoch: 245, train/loss: 3.114, train/accu: 0.117
Epoch: 245, test/loss: 3.524, test/accu: 0.094
Epoch: 246, train/loss: 3.127, train/accu: 0.116
Epoch: 246, test/loss: 3.524, test/accu: 0.095
Epoch: 247, train/loss: 3.113, train/accu: 0.119
