Epoch: 250, train/loss: 1.643, train/accu: 0.532
Epoch: 250, test/loss: 3.200, test/accu: 0.231
Epoch: 251, train/loss: 1.641, train/accu: 0.536
Epoch: 251, test/loss: 3.215, test/accu: 0.229
Epoch: 252, train/loss: 1.645, train/accu: 0.534
Epoch: 252, test/loss: 3.213, test/accu: 0.228
Epoch: 253, train/loss: 1.638, train/accu: 0.538
Epoch: 253, test/loss: 3.196, test/accu: 0.231
Epoch: 254, train/loss: 1.637, train/accu: 0.536
Epoch: 254, test/loss: 3.213, test/accu: 0.231
Epoch: 255, train/loss: 1.633, train/accu: 0.534
Epoch: 255, test/loss: 3.200, test/accu: 0.231
Epoch: 256, train/loss: 1.642, train/accu: 0.535
Epoch: 256, test/loss: 3.214, test/accu: 0.231
Epoch: 257, train/loss: 1.631, train/accu: 0.539
Epoch: 257, test/loss: 3.222, test/accu: 0.227
Epoch: 258, train/loss: 1.627, train/accu: 0.538
Epoch: 258, test/loss: 3.206, test/accu: 0.232
Epoch: 259, train/loss: 1.637, train/accu: 0.537
Epoch: 259, test/loss: 3.213, test/accu: 0.230
Epoch: 260, train/loss: 1.624, train/accu: 0.540
Epoch: 260, test/loss: 3.209, test/accu: 0.233
Epoch: 261, train/loss: 1.636, train/accu: 0.535
Epoch: 261, test/loss: 3.212, test/accu: 0.231
Epoch: 262, train/loss: 1.631, train/accu: 0.536
Epoch: 262, test/loss: 3.213, test/accu: 0.230
Epoch: 263, train/loss: 1.625, train/accu: 0.540
Epoch: 263, test/loss: 3.196, test/accu: 0.232
Epoch: 264, train/loss: 1.632, train/accu: 0.537
Epoch: 264, test/loss: 3.216, test/accu: 0.229
Epoch: 265, train/loss: 1.620, train/accu: 0.539
Epoch: 265, test/loss: 3.229, test/accu: 0.229
Epoch: 266, train/loss: 1.624, train/accu: 0.538
Epoch: 266, test/loss: 3.215, test/accu: 0.229
Epoch: 267, train/loss: 1.628, train/accu: 0.540
Epoch: 267, test/loss: 3.225, test/accu: 0.227
Epoch: 268, train/loss: 1.624, train/accu: 0.539
Epoch: 268, test/loss: 3.213, test/accu: 0.227
Epoch: 269, train/loss: 1.621, train/accu: 0.543
Epoch: 269, test/loss: 3.222, test/accu: 0.231
Epoch: 270, train/loss: 1.627, train/accu: 0.539
Epoch: 270, test/loss: 3.202, test/accu: 0.234
Epoch: 271, train/loss: 1.616, train/accu: 0.539
Epoch: 271, test/loss: 3.220, test/accu: 0.230
Epoch: 272, train/loss: 1.621, train/accu: 0.540
Epoch: 272, test/loss: 3.219, test/accu: 0.229
Epoch: 273, train/loss: 1.619, train/accu: 0.542
Epoch: 273, test/loss: 3.248, test/accu: 0.230
Epoch: 274, train/loss: 1.610, train/accu: 0.541
Epoch: 274, test/loss: 3.226, test/accu: 0.230
Epoch: 275, train/loss: 1.624, train/accu: 0.539
Epoch: 275, test/loss: 3.225, test/accu: 0.232
Epoch: 276, train/loss: 1.608, train/accu: 0.544
Epoch: 276, test/loss: 3.224, test/accu: 0.234
Epoch: 277, train/loss: 1.625, train/accu: 0.539
Epoch: 277, test/loss: 3.234, test/accu: 0.230
Epoch: 278, train/loss: 1.613, train/accu: 0.545
Epoch: 278, test/loss: 3.203, test/accu: 0.235
Epoch: 279, train/loss: 1.612, train/accu: 0.542
Epoch: 279, test/loss: 3.216, test/accu: 0.235
Epoch: 280, train/loss: 1.617, train/accu: 0.540
Epoch: 280, test/loss: 3.231, test/accu: 0.230
Epoch: 281, train/loss: 1.611, train/accu: 0.540
Epoch: 281, test/loss: 3.232, test/accu: 0.232
Epoch: 282, train/loss: 1.612, train/accu: 0.541
Epoch: 282, test/loss: 3.220, test/accu: 0.235
Epoch: 283, train/loss: 1.620, train/accu: 0.541
Epoch: 283, test/loss: 3.228, test/accu: 0.231
Epoch: 284, train/loss: 1.606, train/accu: 0.541
Epoch: 284, test/loss: 3.215, test/accu: 0.233
Epoch: 285, train/loss: 1.624, train/accu: 0.539
Epoch: 285, test/loss: 3.240, test/accu: 0.233
Epoch: 286, train/loss: 1.609, train/accu: 0.539
Epoch: 286, test/loss: 3.236, test/accu: 0.230
Epoch: 287, train/loss: 1.601, train/accu: 0.548
Epoch: 287, test/loss: 3.247, test/accu: 0.229
Epoch: 288, train/loss: 1.602, train/accu: 0.546
Epoch: 288, test/loss: 3.233, test/accu: 0.230
Epoch: 289, train/loss: 1.605, train/accu: 0.543
Epoch: 289, test/loss: 3.242, test/accu: 0.230
Epoch: 290, train/loss: 1.602, train/accu: 0.545
Epoch: 290, test/loss: 3.226, test/accu: 0.232
Epoch: 291, train/loss: 1.612, train/accu: 0.543
Epoch: 291, test/loss: 3.249, test/accu: 0.229
Epoch: 292, train/loss: 1.599, train/accu: 0.544
Epoch: 292, test/loss: 3.250, test/accu: 0.227
Epoch: 293, train/loss: 1.605, train/accu: 0.544
Epoch: 293, test/loss: 3.249, test/accu: 0.226
Epoch: 294, train/loss: 1.592, train/accu: 0.545
Epoch: 294, test/loss: 3.235, test/accu: 0.229
Epoch: 295, train/loss: 1.603, train/accu: 0.546
Epoch: 295, test/loss: 3.249, test/accu: 0.230
Epoch: 296, train/loss: 1.613, train/accu: 0.541
Epoch: 296, test/loss: 3.268, test/accu: 0.224
Epoch: 297, train/loss: 1.599, train/accu: 0.545
Epoch: 297, test/loss: 3.261, test/accu: 0.228
Epoch: 298, train/loss: 1.603, train/accu: 0.548
Epoch: 298, test/loss: 3.242, test/accu: 0.228
Epoch: 299, train/loss: 1.606, train/accu: 0.541
Epoch: 299, test/loss: 3.242, test/accu: 0.231
Epoch: 300, train/loss: 1.593, train/accu: 0.545
Epoch: 300, test/loss: 3.246, test/accu: 0.230
Epoch: 0, test/loss: 3.249, test/accu: 0.230
Epoch: 0, test/loss: 3.249, test/accu: 0.230
